File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_72.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_23.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_33.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_62.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_56.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_0.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_16.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_47.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_73.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_22.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['0\n6\n4', '0\n7\n4', '0\n6\n4', '0\n7\n5', '0\n7\n5', '0\n7\n4', '0\n6\n4', '0\n7\n4', '0\n7\n4', '0\n6\n3', '0\n7\n5', '0\n6\n3', '0\n6\n2', '0\n7\n5', '0\n6\n2']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_32.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_63.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_57.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_1.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_26.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_77.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_43.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_12.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_5.py,0.0,"['2\n2\n1\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n1\n1\n2\n1\n0\n1\n0\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n1\n2\n2', '2\n2\n2\n0\n1\n2\n2\n2\n1\n2\n1\n1\n2\n1', '2\n2\n0\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n0\n0\n1\n2\n1\n2\n1\n2\n1\n2\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n0\n0\n1\n1\n1\n2\n1\n1\n1\n1\n2\n2', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n1\n2\n1', '2\n2\n1\n0\n1\n2\n1\n2\n1\n1\n1\n2\n2\n1', '2\n2\n0\n0\n1\n2\n1\n1\n1\n2\n1\n1\n2\n1', '2\n2\n2\n0\n1\n2\n1\n2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
