File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_23.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_81.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '999999817\n0\n999999917\n0\n0', '0\n0\n0\n0\n0', '999999817\n0\n999999917\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0', '0\n0\n0\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_91.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_33.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_62.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_56.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_0.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_16.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['1\n1\n1\n2\n1', '1\n1\n1\n2\n1', '4\n1\n1\n1\n1', '1\n1\n1\n2\n1', '4\n1\n1\n1\n1', '1\n1\n1\n2\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '2\n1\n1\n1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_47.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_73.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_22.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '3', '', '3', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_80.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['93\n26\n85\n7\n95', '93\n26\n85\n7\n95', '2\n7\n1\n3\n101', '93\n26\n85\n7\n95', '2\n7\n1\n3\n101', '112\n26\n85\n7\n95', '114\n26\n85\n7\n95', '114\n26\n17\n7\n95', '124\n26\n17\n7\n95', '124\n25\n17\n7\n97', '124\n25\n17\n7\n97', '124\n25\n17\n7\n97', '124\n33\n17\n7\n97', '124\n62\n17\n7\n97', '3\n62\n17\n7\n97']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_90.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n1\n0\n1\n0', '0\n1\n0\n1\n0', '1912\n0\n999\n1\n0', '0\n1\n0\n1\n0', '1912\n0\n999\n1\n0', '0\n1\n0\n1\n0', '0\n0\n0\n1\n0', '0\n0\n1\n1\n0', '0\n0\n1\n1\n0', '0\n0\n1\n1\n0', '0\n0\n1\n1\n0', '0\n0\n1\n0\n0', '0\n0\n1\n0\n0', '0\n0\n1\n0\n0', '1\n0\n1\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_32.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_63.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_57.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_1.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_26.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_77.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n1\n1\n1\n0', '0\n1\n1\n1\n0', '1\n1\n1\n1\n1', '0\n1\n1\n1\n0', '1\n1\n1\n1\n1', '0\n1\n1\n1\n0', '1\n1\n1\n1\n0', '1\n1\n1\n1\n0', '1\n1\n1\n1\n0', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1', '1\n1\n1\n1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_84.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_43.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '1\n6\n1\n0\n0', '0\n0\n0\n6\n0', '1\n6\n1\n0\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0', '0\n0\n0\n6\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_12.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['4\n4\n4\n4\n4', '4\n4\n4\n4\n4', '4\n2\n2\n4\n4', '4\n4\n4\n4\n4', '4\n2\n2\n4\n2', '4\n4\n4\n4\n4', '4\n4\n4\n2\n4', '4\n4\n4\n2\n4', '4\n4\n4\n2\n4', '4\n4\n4\n2\n2', '4\n4\n4\n2\n2', '4\n4\n4\n2\n2', '4\n4\n4\n2\n2', '4\n4\n4\n2\n2', '4\n4\n4\n2\n2']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_5.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['13\n5\n11\n2\n12', '13\n5\n11\n2\n12', '4\n2\n4\n3\n13', '13\n5\n11\n2\n12', '4\n2\n4\n3\n12', '15\n5\n11\n2\n12', '14\n4\n11\n2\n12', '14\n4\n4\n2\n12', '15\n4\n4\n2\n12', '15\n4\n4\n2\n11', '15\n4\n4\n2\n11', '15\n4\n4\n1\n11', '15\n5\n4\n1\n11', '15\n9\n4\n1\n11', '2\n9\n4\n1\n11']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_53.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_94.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_67.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_36.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '0\n7\n0\n0', '', '0\n7\n0\n0', '', '', '', '', '', '', '', '', '', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_44.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_15.py,0.0,"['1842\n12\n1015\n3\n1908', '1842\n12\n1015\n3\n1908', '5\n2\n6\n4\n2070', '1842\n12\n1015\n2\n1908', '5\n2\n6\n4\n1872', '7500\n12\n1015\n2\n1908', '7709\n12\n1015\n2\n1908', '7709\n12\n8\n2\n1908', '15968\n12\n8\n2\n1908', '15968\n12\n8\n2\n1014', '15968\n12\n6\n2\n1014', '15968\n12\n6\n1\n1014', '15968\n20\n6\n1\n1014', '15968\n170\n6\n1\n1014', '2\n170\n6\n1\n1014']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
