File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_31.py,0.06666666666666667,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['1\n3\n5\n7', '0', '1\n3', '1\n3', '1', '0\n2', '1\n3\n5\n7', '1\n3\n5\n7', '0\n2\n4\n6', '1\n3\n5\n7\n9\n11\n13\n15', '1\n3\n5\n7\n9\n11\n13\n15', '1\n3\n5\n7\n9\n11\n13\n15', '1\n3\n5\n7\n9\n11\n13\n15', '0\n2\n4\n6\n8\n10\n12\n14', '1\n3\n5\n7\n9\n11\n13\n15\n17\n19\n21\n23\n25\n27\n29\n31']","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_2.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['-1', '1', '-1', '-1', '-1', '1\n3', '-1', '-1', '1\n3\n7', '-1', '-1', '-1', '-1', '1\n3\n7\n15', '-1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_54.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_74.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['2\n3\n4\n5\n6\n7', '1', '1\n2\n3', '0\n1\n2\n3', '0\n1', '2\n3', '0\n1\n2\n3\n4\n5\n6\n7', '1\n2\n3\n4\n5\n6\n7', '3\n4\n5\n6\n7', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n16\n17\n18\n19\n20\n21\n22\n23\n24\n25\n26\n27\n28\n29\n30\n31']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_25.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_11.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_40.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","[""['000']"", ""['0']"", ""['00']"", ""['00']"", ""['0']"", ""['00']"", ""['000']"", ""['000']"", ""['000']"", ""['0000']"", ""['0000']"", ""['0000']"", ""['0000']"", ""['0000']"", ""['00000']""]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_50.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_6.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['0 1 2 3 4 5 6 7', '0 1', '0 1 2 3', '', '', '0 1 2 3', '', '0 1 2 3 4 5 6 7', '0 1 2 3 4 5 6 7', '', '0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15', '0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15', '0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15', '0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15', '0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_35.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_64.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_75.py,0.06666666666666667,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['1\n2\n3', '1', '1\n2', '1\n2', '1', '1\n2', '1\n2\n3', '1\n2\n3', '1\n2\n3', '1\n2\n3\n4', '1\n2\n3\n4', '1\n2\n3\n4', '1\n2\n3\n4', '1\n2\n3\n4', '1\n2\n3\n4\n5']","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_24.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '0\n1\n2', '0', '', '0\n1\n2\n3\n4\n5\n6', '', '', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_10.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_41.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['0\n1\n2', '0\n1', '0\n1', '0', '0', '0\n1\n2', '0', '0\n1', '0\n1\n2\n3', '0', '0\n1', '0\n1\n2', '0\n1\n2\n3', '0\n1\n2\n3\n4', '0\n1\n2\n3']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_51.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_7.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_34.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_65.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_45.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '[0, 1]', '', '', '[0]', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_14.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_20.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['1\n3\n4\n5\n6\n7', '1', '2\n3', '', '', '1\n2\n3', '', '2\n3\n6\n7', '1\n2\n3\n4\n5\n6\n7', '', '2\n3\n6\n7\n10\n11\n14\n15', '2\n3\n4\n5\n6\n7\n10\n11\n12\n13\n14\n15', '1\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '1\n2\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15', '1\n3\n4\n5\n6\n7\n8\n9\n10\n11\n12\n13\n14\n15\n17\n19\n20\n21\n22\n23\n24\n25\n26\n27\n28\n29\n30\n31']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_71.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_61.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_30.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_3.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_55.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_8.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_9.py,0.0,"['4 5 6 7', '2', '2 3', '1', '1', '4', '1', '2 3 4 5', '8', '1', '2 3 4 5 6 7 8 9', '4 5 6 7 8 9 10 11 12 13', '8 9 10 11 12 13 14 15', '16', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
