File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_43.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['1\n3\n4', '2', '2', '2\n7\n9\n10', '2\n3\n4', '2', '2', '5', '1', '2\n9\n12', '2\n9\n12', '2\n9\n12', '3\n4\n9', '3\n4\n9', '3\n4\n9']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_12.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1', '1\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_5.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '2\n3', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_53.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['2\n3 4', '4\n5', '2\n4 5', '8\n4', '8\n6', '3\n4', '3\n4', '9\n10', '1\n2', '5\n12', '5\n12', '4\n8', '7\n9', '7\n9', '6\n10']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_67.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_36.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['3\n1 1 2 1 2 3', '5\n1 1 2 1 2 4 1 2 4 6 1 2 4 5 6', '3\n1 1 3 1 3 5', '10\n1 1 2 1 2 7 1 2 5 7 1 2 5 7 8 1 2 5 7 8 9 1 2 3 5 7 8 9 1 2 3 5 6 7 8 9 1 2 3 4 5 6 7 8 9 1 2 3 4 5 6 7 8 9 10', '9\n1 1 4 8 1 4 8 1 4 7 1 2 4 7 8 1 2 4 5 7 8 1 2 4 5 7 8 9 1 2 3 4 5 7 8 9 1 2 3 4 5 6 7 8 9', '4\n1 1 2 1 2 3 1 2 3 4', '3\n1 1 2 1 2 3', '9\n1 1 2 1 2 3 1 2 3 4 1 2 3 4 5 1 2 3 4 5 6 1 2 3 4 5 6 7 1 2 3 4 5 6 7 8 1 2 3 4 5 6 7 8 9', '2\n1 1 2', '6\n1 1 9 1 10 9 1 10 11 9 1 8 9 10 11 1 8 9 10 11 12', '6\n1 1 9 1 10 9 1 10 11 9 1 8 9 10 11 1 8 9 10 11 12', '5\n1 1 9 1 10 9 1 10 11 9 1 8 9 10 11', '10\n1 1 4 1 4 5 1 4 5 6 1 3 4 5 6 1 3 4 5 6 7 1 3 4 5 6 7 8 1 3 4 5 6 7 8 11 1 3 4 5 6 7 8 10 11 1 3 4 5 6 7 8 9 10 11', '8\n1 1 2 1 2 3 1 2 3 7 1 2 3 7 8 1 2 3 7 8 11 1 2 3 7 8 10 11 1 2 3 7 8 9 10 11', '7\n1 1 2 1 2 3 1 2 3 7 1 2 3 7 8 1 2 3 7 8 11 1 2 3 7 8 10 11']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_44.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_15.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1', '0\n1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_21.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1', '1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_70.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0\n[1, 2]', '0\n[1, 2, 4]', '0\n[1, 2]', '0\n[1, 2, 3, 4, 5, 6, 7, 8, 9]', '0\n[1, 2, 3, 4, 5, 6, 7, 8]', '0\n[1, 2, 3]', '0\n[1, 2]', '0\n[1, 2, 3, 4, 5, 6, 7, 8]', '0\n[1]', '0\n[1, 3, 5, 7, 8, 9, 10]', '0\n[3, 5, 7, 8, 9]', '0\n[3, 5, 7, 8]', '0\n[1, 2, 3, 4, 5, 6, 7, 8, 9]', '0\n[1, 2, 3, 4, 5, 6, 7]', '0\n[1, 2, 3, 4, 5, 6]']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_60.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0\n1\n2\n3\n4', '0\n1\n2\n3\n4\n6', '0\n1\n2\n3\n4\n5', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9', '0\n1\n2\n3', '0\n1\n2\n3', '0\n1\n2\n3\n4\n5\n6\n7\n8\n9\n10', '0\n2', '0\n1\n2\n3\n6\n7\n8\n9\n10\n11\n12', '0\n1\n2\n9\n7', '0\n1\n2\n6\n7\n8\n9\n10\n11\n12', '0\n1\n2\n3\n4\n5\n6\n7\n8\n11', '0\n1\n2\n3\n4\n5\n6\n7', '0\n1\n2\n3\n4\n5\n6']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_31.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_2.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['[0, 1, 2, 2]', '[0, 1, 1, 2, 4, 3]', '[0, 1, 1, 2, 3]', '[0, 1, 1, 1, 2, 2, 1, 1, 2, 2]', '[0, 3, 1, 1, 1, 2, 2, 1, 2, 3]', '[0, 1, 2, 3]', '[0, 1, 2, 3]', '[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]', '[0, 1]', '[0, 1, 2, 0, 0, 2, 1, 4, 1, 2, 3, 5]', '[0, 1, 2, 0, 0, 2, 1, 4, 1, 2, 3, 5]', '[0, 1, 0, 0, 0, 2, 1, 4, 1, 2, 3, 5]', '[0, 1, 4, 1, 2, 3, 5, 6, 9, 8, 7]', '[0, 1, 4, 1, 2, 3, 5, 6, 9, 8, 7]', '[0, 1, 4, 1, 2, 3, 5, 6, 9, 8, 7]']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_54.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_25.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_11.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', 'INTERNAL ERROR OR TIMEOUT', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_40.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_50.py,0.6666666666666666,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '3\n1 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '4\n1 2 3 12', '4\n1 7 6 12', '4\n1 7 6 12', '6\n1 2 3 7 8 11', '6\n1 2 3 7 8 11', '6\n1 2 3 7 8 11']","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]"
code_6.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_35.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['4\n4 3 2 1', '6\n6 5 4 3 2 1', '5\n5 4 3 2 1', '10\n10 9 8 7 6 5 4 3 2 1', '10\n10 9 8 7 6 5 4 3 2 1', '4\n4 3 2 1', '4\n4 3 2 1', '10\n10 9 8 7 6 5 4 3 2 1', '1\n1', '12\n12 11 10 9 8 7 6 5 4 3 2 1', '12\n12 11 10 9 8 7 6 5 4 3 2 1', '12\n12 11 10 9 8 7 6 5 4 3 2 1', '11\n11 10 9 8 7 6 5 4 3 2 1', '11\n11 10 9 8 7 6 5 4 3 2 1', '11\n11 10 9 8 7 6 5 4 3 2 1']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_64.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT', 'INTERNAL ERROR OR TIMEOUT']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_24.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_10.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0\n1 2 3', '0\n1 2 3 4 5', '0\n1 2 3 4', '0\n1 2 3 4 5 6 7 8 9', '0\n1 2 3 4 5 6 7 8 9', '0\n1 2 3', '0\n1 2 3', '0\n1 2 3 4 5 6 7 8 9', '0\n1', '0\n1 2 3 4 5 6 7 8 9 10 11', '0\n1 2 3 4 5 6 7 8 9 10 11', '0\n1 2 3 4 5 6 7 8 9 10 11', '0\n1 2 3 4 5 6 7 8 9 10', '0\n1 2 3 4 5 6 7 8 9 10', '0\n1 2 3 4 5 6 7 8 9 10']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_41.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_51.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_7.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_34.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['2\n2 3', '3\n2 4 5 6', '3\n2 4 5', '2\n2 5 7 9', '3\n2 3 6 8 9 10', '3\n2 3 4', '3\n2 3 4', '9\n2 3 4 5 6 7 8 9 10', '1\n2', '5\n2 3 4 6 7 8 9 10 11 12', '5\n2 3 4 6 7 8 9 10 11 12', '5\n2 4 6 7 8 9 10 11 12', '7\n2 3 4 5 6 7 8 9 10 11', '7\n2 3 4 5 6 7 8 9 10 11', '7\n2 3 4 5 6 7 8 9 10 11']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_65.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['2\n2 3 4', '4\n2 3 4 5 6', '3\n2 3 4 5', '3\n2 3 4 5 6 7 8 9 10', '3\n2 3 4 5 6 7 8 9 10', '3\n2 3 4', '3\n2 3 4', '9\n2 3 4 5 6 7 8 9 10', '1\n2', '4\n6 7 8 9 10 11 12', '4\n6 7 8 9 10 11 12', '4\n6 7 8 9 10 11 12', '6\n2 3 4 5 6 7 8 9 10 11', '6\n2 3 4 5 6 7 8 9 10 11', '6\n2 3 4 5 6 7 8 9 10 11']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_45.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_14.py,0.06666666666666667,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '2\n1 2', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
code_20.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_71.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['0', '', '', '1', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_61.py,0.0,"['3\n1 2 4', '4\n1 2 4 6', '3\n1 3 5', '10\n1 2 7 5 8 9 3 6 4 10', '3\n1 6 10', '4\n1 2 3 4', '3\n1 3 4', '9\n1 2 3 4 5 6 7 8 10', '2\n1 2', '6\n1 9 10 11 8 12', '6\n1 9 10 11 8 12', '4\n1 7 6 12', '8\n1 4 5 6 3 7 8 11', '8\n1 4 5 6 3 7 8 11', '6\n1 2 3 7 8 11']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
