File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_67.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['-1\n-1\n0', '-1\n1', '-1\n-1\n1\n4', '0', '-1\n-1\n-1\n-1\n1\n-1\n5', '-1\n-1\n-1\n-1\n3\n1\n4', '-1\n0', '-1\n-1\n-1\n1', '-1\n-1\n-1\n-1\n-1\n0\n2\n4\n10', '-1\n-1\n-1\n-1\n0\n2\n4', '-1\n-1\n1\n0\n2\n3\n6', '-1\n-1\n0\n-1\n2', '-1\n-1\n0\n-1\n-1\n2\n3\n-1\n-1\n-1\n-1\n0\n2\n4\n2\n11\n10\n6\n6\n-1\n10\n15', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n10\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n17\n-1\n-1\n27\n-1\n-1\n-1\n-1\n-1\n0\n2\n4\n2\n36\n10\n6\n32\n16\n10\n20\n22\n10\n26\n28\n46\n32\n34\n22\n38\n51\n20\n44\n46\n48\n24\n-1\n34\n-1\n-1\n30\n-1\n-1\n42\n63\n120', '-1\n-1\n-1\n-1\n-1\n-1\n-1\n5\n-1\n-1\n-1\n0\n2\n10\n2\n8\n10\n6\n-1\n7\n16\n17']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_36.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_44.py,0.06666666666666667,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_15.py,0.0,[],[],[]
code_83.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['7\n0\n0', '3\n0', '9\n0\n0\n0', '0', '34\n0\n0\n0\n0\n0\n0', '25\n0\n0\n0\n0\n0\n0', '2\n0', '11\n0\n0\n0', '41\n0\n0\n0\n0\n0\n0\n0\n0', '311942326\n0\n0\n0\n0\n0\n0', '20\n0\n0\n0\n0\n0\n0', '12\n0\n0\n0\n0', '173\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0', '1445266447\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0', '935874879\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0\n0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_21.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_70.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_60.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_31.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_2.py,0.06666666666666667,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1', '-1']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_54.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_87.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_74.py,0.0,[],[],[]
code_25.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_11.py,0.06666666666666667,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '-1', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_40.py,0.0,[],[],[]
code_50.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_6.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_35.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
code_64.py,0.0,[],[],[]
code_86.py,0.0,"['3\n6\n8', '-1\n-1', '3\n-1\n-1\n-1', '-1', '8\n8\n12\n10\n-1\n-1\n20', '5\n7\n-1\n-1\n-1\n-1\n-1', '-1\n-1', '4\n-1\n7\n-1', '7\n9\n8\n-1\n-1\n-1\n-1\n-1\n-1', '7\n311942311\n-1\n311942323\n311942317\n311942321\n12', '3\n5\n-1\n-1\n-1\n-1\n-1', '3\n-1\n-1\n-1\n-1', '21\n-1\n-1\n-1\n18\n17\n16\n-1\n26\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n48\n-1\n37', '29\n13\n42\n275858945\n69\n75\n73\n26\n468038901\n59\n58\n57\n56\n55\n54\n53\n52\n51\n50\n49\n48\n47\n-1\n-1\n113\n468038935\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n701366692\n-1\n-1\n111\n114\n-1\n-1\n-1\n-1\n-1', '12\n8\n24\n13\n18\n17\n16\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n-1\n935874707\n-1\n44']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
