File,Average Accuracy,Expected Output,Actual Output,Accuracy Rate
code_95.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', 'ÓM4', 'ÓM4', 'ÓM4', 'ÓM4', 'ÓM4', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_66.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_37.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['ÓM4Ó]5ÓMu×M5Ó]uÓ]u', '', 'ÓM5×Mu', 'ÓM5×Mu', '', 'ÓM5×Mu', 'ÓM4Ó]5ÓMu×M5Ó]uÓ]u', 'ÓM4Ó]5ÓMu×M5Ó]uÓ]u', 'ÓM4Ó]5ÓMu×M5Ó]uÓ]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM4Ó]4Ó]4ÓMuÓMtÓM5Ó]4×]4Ó]uÓ]4ÓMtÓ]5Ó]4×MuÓ]tÓMuÓ]5×]4×]u×M4Ó]4Ó]tÓ]5ÓMu×MtÓ]5Ó]t×]5Ó]u×]4Ó]tÓ]uÓ]5×Mu×]tÓ]uÓ]u×]5×]u']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_109.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Processing', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_17.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['ÓM4Ó]5ÓMu×M5Ó]uÓ]u', '', 'ÓM5×Mu', 'ÓM5×Mu', '', 'ÓM5×Mu', 'ÓM4Ó]5ÓMu×M5Ó]uÓ]u', 'ÓM4Ó]5ÓMu×M5Ó]uÓ]u', 'ÓM4Ó]5ÓMu×M5Ó]uÓ]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM5ÓMtÓMuÓ]4Ó]5Ó]tÓ]u×M4×M5×Mt×Mu×]4×]5×]t×]u', 'ÓM4ÓM4Ó]4Ó]4ÓMuÓMtÓM5Ó]4×]4Ó]uÓ]4ÓMtÓ]5Ó]4×MuÓ]tÓMuÓ]5×]4×]u×M4Ó]4Ó]tÓ]5ÓMu×MtÓ]5Ó]t×]5Ó]u×]4Ó]tÓ]uÓ]5×Mu×]tÓ]uÓ]u×]5×]u']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_46.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_72.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_23.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_81.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_91.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_33.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Processing', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Runtime Error (NZEC)', 'Wrong Answer', 'Wrong Answer', 'Runtime Error (NZEC)', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Runtime Error (NZEC)', 'Wrong Answer']"
code_62.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_56.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_0.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_16.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_47.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_73.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_22.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_80.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_90.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_32.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_63.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_57.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['Û~»', '', '', '', '', '', 'Û~»', 'Û~»', 'Û~»', 'Û~»×Mu×\x8dy', 'Û~»×Mu×\x8dy', 'Û~»×Mu×\x8dy', 'Û~»×Mu×\x8dy', 'Û~»×Mu×\x8dy', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Runtime Error (NZEC)']"
code_1.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_26.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_77.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Processing', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Wrong Answer', 'Wrong Answer', 'Time Limit Exceeded', 'Wrong Answer', 'Time Limit Exceeded', 'Time Limit Exceeded', 'Wrong Answer', 'Time Limit Exceeded', 'Time Limit Exceeded', 'Time Limit Exceeded', 'Time Limit Exceeded', 'Time Limit Exceeded']"
code_84.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Runtime Error (NZEC)', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_43.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
code_12.py,0.0,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)', 'Runtime Error (NZEC)']"
code_5.py,0.06666666666666667,"['4 5 6 7 \n', '2 \n', '2 3 \n', '1 \n', '1 \n', '4 \n', '1 \n', '2 3 4 5 \n', '8 \n', '1 \n', '2 3 4 5 6 7 8 9 \n', '4 5 6 7 8 9 10 11 12 13 \n', '8 9 10 11 12 13 14 15 \n', '16 \n', '8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 \n']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Accepted', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer', 'Wrong Answer']"
